Word,Frequency
it,"{'down': 0.08647450110864745, 'in': 0.03325942350332594, 'was': 0.03325942350332594, 'turned': 0.013303769401330377, 'on': 0.05543237250554324, 'back': 0.019955654101995565, 'cause': 0.0066518847006651885, 'a': 0.004434589800443459, 'to': 0.024390243902439025, 'or': 0.004434589800443459, 'my': 0.011086474501108648, 'i': 0.028824833702882482, 'before': 0.004434589800443459, 'all': 0.011086474501108648, 'straight': 0.004434589800443459, 'real': 0.004434589800443459, 'came': 0.0066518847006651885, 'dont': 0.004434589800443459, 'then': 0.004434589800443459, 'now': 0.004434589800443459, 'got': 0.013303769401330377, 'pull': 0.0066518847006651885, 'wet': 0.0066518847006651885, 'hunnid': 0.0066518847006651885, 'im': 0.013303769401330377, 'shoot': 0.0022172949002217295, 'up': 0.04878048780487805, 'out': 0.082039911308204, 'cash': 0.0022172949002217295, 'so': 0.0022172949002217295, 'you': 0.013303769401330377, 'aint': 0.06208425720620843, 'shawty': 0.0022172949002217295, 'ima': 0.004434589800443459, 'get': 0.0066518847006651885, '21': 0.0066518847006651885, 'ugh': 0.0022172949002217295, 'yeah': 0.03325942350332594, 'neck': 0.0022172949002217295, 'corn': 0.004434589800443459, 'from': 0.004434589800443459, 'no': 0.0022172949002217295, 'thats': 0.004434589800443459, 'paid': 0.0022172949002217295, 'cost': 0.004434589800443459, 'feel': 0.0022172949002217295, 'costs': 0.0022172949002217295, 'rappin': 0.0022172949002217295, 'hol': 0.0022172949002217295, 'issa': 0.0022172949002217295, 'nigga': 0.015521064301552107, 'with': 0.004434589800443459, 'for': 0.004434589800443459, 'baby': 0.0022172949002217295, 'throw': 0.0022172949002217295, 'if': 0.0066518847006651885, 'ho': 0.0022172949002217295, 'come': 0.011086474501108648, 'will': 0.0022172949002217295, 'ayy': 0.0022172949002217295, 'uh': 0.0022172949002217295, 'solo': 0.0022172949002217295, 'call': 0.0022172949002217295, 'haha': 0.0022172949002217295, 'had': 0.0022172949002217295, 'we': 0.022172949002217297, 'chopper': 0.0022172949002217295, 'meant': 0.0022172949002217295, 'turn': 0.0022172949002217295, 'seem': 0.0022172949002217295, 'make': 0.004434589800443459, 'hurts': 0.0022172949002217295, 'girl': 0.004434589800443459, 'til': 0.004434589800443459, 'sprinkles': 0.0022172949002217295, 'off': 0.0066518847006651885, 'left': 0.0022172949002217295, 'bang': 0.0022172949002217295, 'drinking': 0.0022172949002217295, 'hit': 0.0022172949002217295, 'they': 0.0022172949002217295, 'put': 0.004434589800443459, 'knife': 0.0022172949002217295, 'skrt': 0.0022172949002217295, 'woah': 0.0022172949002217295, 'ill': 0.0022172949002217295, 'xans': 0.0022172949002217295, 'wrong': 0.0022172949002217295, '15': 0.0022172949002217295, 'stillslide': 0.0022172949002217295, 'how': 0.004434589800443459, 'go': 0.008869179600886918, 'show': 0.008869179600886918, 'wont': 0.0022172949002217295, 'never': 0.0022172949002217295, 'jammed': 0.0022172949002217295, 'slaughter': 0.008869179600886918, 'brandon': 0.0022172949002217295, 'be': 0.004434589800443459, 'like': 0.022172949002217297, 'keep': 0.013303769401330377, 'hundred': 0.0022172949002217295, 'eat': 0.0022172949002217295, 'popping': 0.0022172949002217295, 'when': 0.0022172949002217295, 'she': 0.0022172949002217295, 'yo': 0.0022172949002217295, 'spill': 0.0022172949002217295, 'this': 0.0022172949002217295, 'your': 0.0022172949002217295, 'change': 0.0022172949002217295, 'every': 0.0022172949002217295, 'oh': 0.0022172949002217295, 'but': 0.0022172949002217295, 'said': 0.0022172949002217295, 'and': 0.008869179600886918, 'gets': 0.0022172949002217295, 'moving': 0.0022172949002217295, 'pushing': 0.0022172949002217295, 'right': 0.0022172949002217295, 'around': 0.0022172949002217295}"
penitentiary,{'chances': 1.0}
couple,"{'bucks': 0.16666666666666666, 'friends': 0.08333333333333333, 'niggas': 0.16666666666666666, 'million': 0.25, 'models': 0.08333333333333333, 'shots': 0.08333333333333333, 'pictures': 0.08333333333333333, 'yeah': 0.08333333333333333}"
bucks,{'my': 1.0}
heart,"{'so': 0.3157894736842105, 'broke': 0.10526315789473684, 'cold': 0.15789473684210525, 'but': 0.05263157894736842, 'and': 0.05263157894736842, 'nigga': 0.05263157894736842, 'in': 0.05263157894736842, 'attack': 0.05263157894736842, 'we': 0.05263157894736842, 'stop': 0.05263157894736842, 'im': 0.05263157894736842}"
cold,"{'i': 0.23076923076923078, 'yeah': 0.07692307692307693, 'had': 0.07692307692307693, 'water': 0.07692307692307693, 'nigga': 0.07692307692307693, 'heart': 0.07692307692307693, 'she': 0.07692307692307693, 'got': 0.3076923076923077}"
could,"{'put': 0.1875, 'find': 0.0625, 'dump': 0.0625, 'pay': 0.0625, 'kill': 0.0625, 'push': 0.0625, 'be': 0.0625, 'get': 0.125, 'ever': 0.0625, 'leave': 0.0625, 'lose': 0.0625, 'beat': 0.0625, 'never': 0.0625}"
cup,"{'gang': 0.2, 'and': 0.3, 'nigga': 0.1, 'slaughter': 0.4}"
gang,"{'vs': 0.010471204188481676, 'shit': 0.193717277486911, 'if': 0.005235602094240838, 'like': 0.005235602094240838, 'pick': 0.005235602094240838, 'so': 0.010471204188481676, 'with': 0.005235602094240838, 'til': 0.02617801047120419, '21': 0.005235602094240838, 'i': 0.04712041884816754, 'banger': 0.005235602094240838, 'im': 0.010471204188481676, 'ima': 0.005235602094240838, 'go': 0.005235602094240838, 'they': 0.010471204188481676, 'niggas': 0.005235602094240838, 'need': 0.005235602094240838, 'bangin': 0.005235602094240838, 'you': 0.02617801047120419, 'savages': 0.005235602094240838, 'got': 0.005235602094240838, 'pde': 0.010471204188481676, 'gang': 0.3193717277486911, 'nigga': 0.05759162303664921, 'ayy': 0.015706806282722512, 'quarterback': 0.010471204188481676, '15': 0.010471204188481676, 'offset': 0.005235602094240838, 'woah': 0.005235602094240838, 'talk': 0.010471204188481676, 'spitters': 0.005235602094240838, 'dawg': 0.005235602094240838, 'for': 0.005235602094240838, 'we': 0.020942408376963352, 'screaming': 0.010471204188481676, 'coroner': 0.005235602094240838, 'thats': 0.010471204188481676, 'dare': 0.005235602094240838, 'savage': 0.005235602094240838, 'drop': 0.005235602094240838, 'banging': 0.005235602094240838, 'bitch': 0.02617801047120419, 'these': 0.005235602094240838, 'slaughter': 0.005235602094240838, 'mac': 0.005235602094240838, 'and': 0.005235602094240838, 'shitshit': 0.005235602094240838, 'g': 0.005235602094240838, 'leave': 0.005235602094240838, 'yall': 0.005235602094240838}"
vs,{'the': 1.0}
world,"{'me': 0.15384615384615385, 'bet': 0.07692307692307693, 'on': 0.15384615384615385, 'all': 0.07692307692307693, 'wont': 0.07692307692307693, 'that': 0.07692307692307693, 'the': 0.07692307692307693, 'is': 0.15384615384615385, 'but': 0.07692307692307693, 'boy': 0.07692307692307693}"
was,"{'us': 0.014285714285714285, 'sunny': 0.014285714285714285, 'one': 0.014285714285714285, 'hoping': 0.014285714285714285, 'worth': 0.014285714285714285, 'gettin': 0.02142857142857143, 'my': 0.03571428571428571, 'love': 0.007142857142857143, 'trappin': 0.03571428571428571, 'with': 0.007142857142857143, 'livin': 0.007142857142857143, 'strapped': 0.007142857142857143, 'straight': 0.007142857142857143, 'a': 0.22857142857142856, 'boring': 0.014285714285714285, 'strikin': 0.007142857142857143, 'somewhere': 0.007142857142857143, 'bad': 0.007142857142857143, 'bummy': 0.007142857142857143, 'dark': 0.014285714285714285, 'on': 0.02857142857142857, 'head': 0.007142857142857143, 'money': 0.007142857142857143, 'stealin': 0.007142857142857143, 'inside': 0.007142857142857143, 'in': 0.04285714285714286, 'just': 0.014285714285714285, '19': 0.007142857142857143, 'stiff': 0.007142857142857143, 'little': 0.007142857142857143, 'broke': 0.014285714285714285, '17': 0.007142857142857143, 'robbin': 0.014285714285714285, 'spoke': 0.007142857142857143, '50': 0.007142857142857143, 'blasting': 0.007142857142857143, 'smashin': 0.007142857142857143, 'wack': 0.014285714285714285, 'rich': 0.007142857142857143, 'too': 0.014285714285714285, 'finna': 0.02142857142857143, 'rosa': 0.007142857142857143, 'only': 0.007142857142857143, 'around': 0.007142857142857143, 'young': 0.02142857142857143, 'sellin': 0.014285714285714285, 'there': 0.014285714285714285, 'beefin': 0.007142857142857143, 'listening': 0.014285714285714285, 'down': 0.007142857142857143, 'playin': 0.007142857142857143, 'quiet': 0.007142857142857143, 'starving': 0.007142857142857143, 'robbing': 0.007142857142857143, 'puttin': 0.007142857142857143, 'toddlers': 0.007142857142857143, 'always': 0.007142857142857143, 'the': 0.007142857142857143, 'raised': 0.007142857142857143, 'stressed': 0.007142857142857143, 'struggling': 0.007142857142857143, 'living': 0.014285714285714285, 'embarrassed': 0.007142857142857143, 'bogus': 0.007142857142857143, 'sweet': 0.007142857142857143, 'fake': 0.014285714285714285, 'out': 0.007142857142857143, 'off': 0.007142857142857143, 'innocent': 0.007142857142857143, 'red': 0.007142857142857143}"
us,"{'then': 0.18181818181818182, 'or': 0.09090909090909091, 'lil': 0.09090909090909091, 'went': 0.09090909090909091, 'im': 0.09090909090909091, 'like': 0.09090909090909091, 'up': 0.18181818181818182, 'and': 0.09090909090909091, 'my': 0.09090909090909091}"
then,"{'you': 0.18840579710144928, 'i': 0.4492753623188406, 'a': 0.028985507246376812, 'they': 0.057971014492753624, 'im': 0.014492753623188406, 'pretend': 0.014492753623188406, 'nigga': 0.014492753623188406, 'we': 0.057971014492753624, 'just': 0.014492753623188406, 'walk': 0.014492753623188406, 'send': 0.057971014492753624, 'she': 0.057971014492753624, 'ima': 0.014492753623188406, 'slaughter': 0.014492753623188406}"
went,"{'and': 0.375, 'to': 0.125, 'far': 0.03125, 'against': 0.0625, 'ghost': 0.03125, 'platinum': 0.03125, 'like': 0.03125, 'hollow': 0.09375, 'from': 0.03125, 'without': 0.03125, 'a': 0.03125, 'too': 0.03125, 'bought': 0.09375}"
wrote,"{'a': 0.6666666666666666, 'im': 0.3333333333333333}"
statement,{'and': 1.0}
fucked,"{'me': 0.11764705882352941, 'up': 0.29411764705882354, 'and': 0.058823529411764705, 'your': 0.17647058823529413, 'that': 0.11764705882352941, 'on': 0.058823529411764705, 'sonia': 0.058823529411764705, 'tonia': 0.058823529411764705, 'her': 0.058823529411764705}"
brother,"{'lost': 0.09090909090909091, 'got': 0.13636363636363635, 'put': 0.045454545454545456, 'i': 0.09090909090909091, 'down': 0.18181818181818182, 'im': 0.09090909090909091, 'slaughter': 0.09090909090909091, 'beat': 0.13636363636363635, 'your': 0.09090909090909091, 'used': 0.045454545454545456}"
lost,"{'his': 0.16666666666666666, 'all': 0.5, 'a': 0.16666666666666666, 'my': 0.05555555555555555, 'some': 0.05555555555555555, 'and': 0.05555555555555555}"
his,"{'life': 0.043478260869565216, 'kids': 0.043478260869565216, 'shot': 0.043478260869565216, 'brains': 0.021739130434782608, 'ass': 0.10869565217391304, 'wave': 0.021739130434782608, 'shit': 0.021739130434782608, 'head': 0.06521739130434782, 'face': 0.021739130434782608, 'gun': 0.021739130434782608, 'body': 0.08695652173913043, 'glock': 0.021739130434782608, 'faith': 0.021739130434782608, 'brother': 0.021739130434782608, 'chopper': 0.021739130434782608, 'first': 0.043478260869565216, 'friends': 0.043478260869565216, 'funds': 0.021739130434782608, 'lil': 0.021739130434782608, 'baby': 0.043478260869565216, 'tire': 0.021739130434782608, 'nose': 0.043478260869565216, 'case': 0.06521739130434782, 'mammy': 0.021739130434782608, 'kinfolk': 0.021739130434782608, 'teeth': 0.021739130434782608, 'backuh': 0.021739130434782608, 'bread': 0.021739130434782608}"
life,"{'and': 0.35294117647058826, 'when': 0.058823529411764705, 'keep': 0.11764705882352941, 'i': 0.058823529411764705, 'he': 0.058823529411764705, 'then': 0.058823529411764705, 'nigga': 0.17647058823529413, 'just': 0.058823529411764705, 'cause': 0.058823529411764705}"
turned,"{'me': 0.6363636363636364, 'a': 0.09090909090909091, 'it': 0.18181818181818182, 'into': 0.09090909090909091}"
beast,{'my': 1.0}
through,"{'the': 0.2916666666666667, 'customs': 0.041666666666666664, 'my': 0.08333333333333333, 'when': 0.041666666666666664, 'this': 0.08333333333333333, 'yeah': 0.20833333333333334, 'if': 0.041666666666666664, 'man': 0.041666666666666664, 'some': 0.041666666666666664, 'that': 0.08333333333333333, 'straight': 0.041666666666666664}"
storm,{'and': 1.0}
g,"{'but': 0.25, 'i': 0.125, 'wagon': 0.125, 'you': 0.25, 'code': 0.125, 'thats': 0.125}"
other,"{'side': 0.5555555555555556, 'niggas': 0.3333333333333333, 'shit': 0.1111111111111111}"
side,"{'was': 0.09090909090909091, 'you': 0.045454545454545456, 'we': 0.09090909090909091, 'throwin': 0.045454545454545456, 'pick': 0.18181818181818182, 'aint': 0.18181818181818182, 'with': 0.09090909090909091, 'and': 0.09090909090909091, 'told': 0.045454545454545456, 'ima': 0.045454545454545456, 'be': 0.045454545454545456, 'pull': 0.045454545454545456}"
sunny,{'i': 1.0}
paid,"{'to': 0.18181818181818182, 'now': 0.09090909090909091, 'you': 0.09090909090909091, 'off': 0.09090909090909091, 'my': 0.18181818181818182, 'it': 0.18181818181818182, 'goddamn': 0.09090909090909091, 'i': 0.09090909090909091}"
rap,"{'on': 0.14285714285714285, 'beef': 0.21428571428571427, 'game': 0.14285714285714285, 'we': 0.14285714285714285, 'made': 0.07142857142857142, 'but': 0.07142857142857142, 'shit': 0.07142857142857142, 'niggas': 0.14285714285714285}"
beats,"{'how': 0.5, 'by': 0.25, 'she': 0.25}"
from,"{'the': 0.5555555555555556, 'machines': 0.044444444444444446, 'a': 0.06666666666666667, 'osama': 0.022222222222222223, 'atlanta': 0.022222222222222223, 'nobody': 0.022222222222222223, 'neighborhood': 0.022222222222222223, 'fake': 0.022222222222222223, 'you': 0.022222222222222223, 'iraq': 0.022222222222222223, 'this': 0.022222222222222223, 'hotboxing': 0.022222222222222223, 'cali': 0.022222222222222223, 'st': 0.022222222222222223, 'haiti': 0.022222222222222223, 'france': 0.06666666666666667}"
drove,"{'back': 0.6666666666666666, 'them': 0.3333333333333333}"
back,"{'home': 0.03389830508474576, 'from': 0.01694915254237288, 'im': 0.01694915254237288, 'oh': 0.01694915254237288, 'facts': 0.01694915254237288, 'nah': 0.03389830508474576, 'when': 0.06779661016949153, 'in': 0.05084745762711865, 'bought': 0.01694915254237288, 'end': 0.01694915254237288, 'on': 0.05084745762711865, 'need': 0.01694915254237288, 'to': 0.03389830508474576, 'it': 0.03389830508474576, 'shots': 0.06779661016949153, 'hurt': 0.03389830508474576, 'say': 0.01694915254237288, 'my': 0.01694915254237288, 'just': 0.01694915254237288, 'and': 0.03389830508474576, 'get': 0.01694915254237288, 'cutter': 0.01694915254237288, 'nigga': 0.01694915254237288, 'forever': 0.01694915254237288, 'street': 0.01694915254237288, 'like': 0.06779661016949153, 'still': 0.01694915254237288, 'roll': 0.03389830508474576, 'of': 0.03389830508474576, 'baby': 0.05084745762711865, 'pull': 0.01694915254237288, 'pew': 0.01694915254237288, '1017': 0.01694915254237288, '21': 0.01694915254237288, 'what': 0.03389830508474576}"
home,"{'sixhour': 0.16666666666666666, 'and': 0.08333333333333333, 'nigga': 0.08333333333333333, 'but': 0.08333333333333333, 'bro': 0.08333333333333333, 'brrap': 0.08333333333333333, 'we': 0.08333333333333333, 'way': 0.08333333333333333, 'im': 0.08333333333333333, 'this': 0.08333333333333333, 'training': 0.08333333333333333}"
sixhour,{'drive': 1.0}
drive,"{'sixandahalf': 0.15384615384615385, 'fast': 0.07692307692307693, 'my': 0.07692307692307693, 'a': 0.15384615384615385, 'yeah': 0.07692307692307693, 'that': 0.07692307692307693, 'to': 0.07692307692307693, 'by': 0.07692307692307693, 'dog': 0.07692307692307693, 'dawg': 0.07692307692307693, 'the': 0.07692307692307693}"
sixandahalf,{'before': 1.0}
before,"{'i': 0.3684210526315789, 'it': 0.10526315789473684, 'rappin': 0.05263157894736842, 'they': 0.05263157894736842, 'my': 0.10526315789473684, 'know': 0.05263157894736842, 'the': 0.15789473684210525, 'we': 0.05263157894736842, 'dishonor': 0.05263157894736842}"
stopped,"{'by': 0.6666666666666666, 'keepin': 0.3333333333333333}"
by,"{'to': 0.16666666666666666, 'being': 0.08333333333333333, 'the': 0.3333333333333333, 'morehouse': 0.08333333333333333, 'dre': 0.08333333333333333, 'k': 0.08333333333333333, 'glock': 0.08333333333333333, 'shoot': 0.08333333333333333}"
studio,"{'he': 0.4, 'thats': 0.4, 'time': 0.2}"
he,"{'had': 0.050505050505050504, 'saved': 0.020202020202020204, 'got': 0.04040404040404041, 'call': 0.020202020202020204, 'made': 0.020202020202020204, 'signed': 0.010101010101010102, 'might': 0.010101010101010102, 'drinkin': 0.010101010101010102, 'know': 0.010101010101010102, 'cuffin': 0.010101010101010102, 'a': 0.09090909090909091, 'misguided': 0.010101010101010102, 'went': 0.010101010101010102, 'in': 0.010101010101010102, 'wifed': 0.010101010101010102, 'think': 0.020202020202020204, 'gon': 0.06060606060606061, 'not': 0.020202020202020204, 'thought': 0.010101010101010102, 'swear': 0.010101010101010102, 'so': 0.010101010101010102, 'scared': 0.010101010101010102, 'finna': 0.010101010101010102, 'was': 0.010101010101010102, 'done': 0.050505050505050504, 'froze': 0.010101010101010102, 'cant': 0.010101010101010102, 'prayin': 0.010101010101010102, 'smokin': 0.020202020202020204, 'changin': 0.020202020202020204, 'did': 0.010101010101010102, 'run': 0.010101010101010102, 'throw': 0.04040404040404041, 'cappin': 0.010101010101010102, 'been': 0.020202020202020204, 'benched': 0.020202020202020204, 'played': 0.020202020202020204, 'wanna': 0.020202020202020204, 'feel': 0.010101010101010102, 'savin': 0.010101010101010102, 'need': 0.010101010101010102, 'thiefin': 0.020202020202020204, 'missed': 0.010101010101010102, 'the': 0.010101010101010102, 'wouldnt': 0.030303030303030304, 'front': 0.010101010101010102, 'abandoned': 0.010101010101010102, 'still': 0.010101010101010102, 'aint': 0.04040404040404041, 'be': 0.020202020202020204, 'gripping': 0.010101010101010102, 'sold': 0.010101010101010102, 'acting': 0.010101010101010102, 'tony': 0.010101010101010102}"
had,"{'two': 0.030303030303030304, 'some': 0.030303030303030304, 'my': 0.030303030303030304, 'to': 0.4393939393939394, 'an': 0.015151515151515152, 'minimum': 0.015151515151515152, 'the': 0.09090909090909091, 'her': 0.015151515151515152, 'a': 0.25757575757575757, 'beef': 0.015151515151515152, 'em': 0.015151515151515152, 'money': 0.015151515151515152, 'shit': 0.015151515151515152, 'me': 0.015151515151515152}"
two,"{'of': 0.16666666666666666, 'guns': 0.25, 'nines': 0.16666666666666666, 'for': 0.08333333333333333, 'hundred': 0.08333333333333333, 'with': 0.08333333333333333, 'ounces': 0.08333333333333333, 'jobs': 0.08333333333333333}"
of,"{'his': 0.020833333333333332, 'promotions': 0.020833333333333332, 'model': 0.010416666666666666, 'my': 0.0625, 'em': 0.052083333333333336, 'that': 0.020833333333333332, 'them': 0.010416666666666666, 'your': 0.010416666666666666, 'you': 0.010416666666666666, 'no': 0.010416666666666666, 'the': 0.08333333333333333, 'me': 0.03125, 'secrets': 0.010416666666666666, 'stripes': 0.020833333333333332, 'these': 0.020833333333333332, 'judge': 0.010416666666666666, 'hundreds': 0.020833333333333332, 'weave': 0.010416666666666666, 'money': 0.010416666666666666, 'him': 0.020833333333333332, 'angels': 0.010416666666666666, 'racks': 0.010416666666666666, 'poker': 0.010416666666666666, 'school': 0.010416666666666666, 'bad': 0.020833333333333332, 'midgrade': 0.010416666666666666, 'murder': 0.010416666666666666, 'yay': 0.03125, 'this': 0.020833333333333332, 'leaks': 0.010416666666666666, 'yall': 0.020833333333333332, 'niggas': 0.041666666666666664, 'drinkin': 0.010416666666666666, 'soups': 0.010416666666666666, 'their': 0.010416666666666666, 'wells': 0.010416666666666666, 'dead': 0.041666666666666664, 'shots': 0.08333333333333333, 'what': 0.010416666666666666, 'cash': 0.010416666666666666, 'applause': 0.010416666666666666, 'weed': 0.010416666666666666, 'age': 0.010416666666666666, 'henchmen': 0.010416666666666666, 'friends': 0.010416666666666666, 'cali': 0.010416666666666666, 'duty': 0.010416666666666666, 'bills': 0.010416666666666666, 'choppers': 0.010416666666666666, 'shooters': 0.010416666666666666, 'fucking': 0.010416666666666666, 'all': 0.010416666666666666, 'concrete': 0.010416666666666666}"
