Word,Frequency
young,"{'lavishing': 0.1, 'girl': 0.1, 'didnt': 0.1, 'god': 0.1, 'niggas': 0.3, 'bino': 0.1, 'black': 0.1, 'white': 0.1}"
lavishing,{'saddest': 1.0}
saddest,{'shit': 1.0}
bad,"{'as': 0.058823529411764705, 'text': 0.058823529411764705, 'at': 0.17647058823529413, 'you': 0.058823529411764705, 'she': 0.058823529411764705, 'this': 0.058823529411764705, 'the': 0.058823529411764705, 'and': 0.058823529411764705, 'were': 0.058823529411764705, 'just': 0.058823529411764705, 'behavior': 0.058823529411764705, 'for': 0.11764705882352941, 'he': 0.058823529411764705, 'boys': 0.058823529411764705}"
beans,"{'they': 0.5, 'in': 0.5}"
took,"{'from': 0.1, 'the': 0.2, 'off': 0.1, 'me': 0.1, 'time': 0.1, 'chance': 0.1, 'im': 0.1, 'her': 0.1, 'a': 0.1}"
cabinet,"{'woah': 0.5, 'and': 0.5}"
sorry,"{'im': 0.125, 'for': 0.25, 'babe': 0.125, 'that': 0.125, 'i': 0.125, 'but': 0.125, 'dont': 0.125}"
scared,"{'of': 0.125, 'to': 0.25, 'and': 0.125, 'bitch': 0.125, 'man': 0.125, 'im': 0.25}"
future,"{'til': 0.14285714285714285, 'who': 0.14285714285714285, 'is': 0.14285714285714285, 'take': 0.14285714285714285, 'and': 0.14285714285714285, 'go': 0.14285714285714285, 'got': 0.14285714285714285}"
back,"{'we': 0.0125, 'of': 0.1, 'on': 0.05, 'and': 0.0375, 'bent': 0.0125, 'if': 0.0125, 'listening': 0.0125, 'phone': 0.0125, 'give': 0.0125, 'from': 0.0125, 'in': 0.05, 'to': 0.175, 'that': 0.0125, 'listen': 0.0625, 'like': 0.0125, 'how': 0.0125, 'out': 0.0125, 'pick': 0.0125, 'i': 0.0375, 'doc': 0.0125, 'now': 0.0125, 'for': 0.0125, 'about': 0.0125, 'up': 0.0375, 'haha': 0.0125, 'not': 0.05, 'baby': 0.025, 'dont': 0.0125, 'dirty': 0.0125, 'im': 0.0125, 'ooh': 0.0125, 'uh': 0.0125, 'back': 0.0375, 'when': 0.025, 'nigga': 0.0125, 'they': 0.0125, 'my': 0.0125}"
care,"{'what': 0.14285714285714285, 'more': 0.07142857142857142, 'its': 0.07142857142857142, 'and': 0.07142857142857142, 'or': 0.07142857142857142, 'the': 0.14285714285714285, 'why': 0.07142857142857142, 'when': 0.07142857142857142, 'nah': 0.07142857142857142, 'less': 0.07142857142857142, 'that': 0.07142857142857142, 'living': 0.07142857142857142}"
people,"{'thought': 0.037037037037037035, 'my': 0.037037037037037035, 'who': 0.07407407407407407, 'i': 0.07407407407407407, 'want': 0.07407407407407407, 'dont': 0.037037037037037035, 'so': 0.037037037037037035, 'wore': 0.037037037037037035, 'are': 0.07407407407407407, 'immediately': 0.037037037037037035, 'and': 0.037037037037037035, 'say': 0.037037037037037035, 'trying': 0.037037037037037035, 'look': 0.037037037037037035, 'thats': 0.037037037037037035, 'to': 0.037037037037037035, 'but': 0.037037037037037035, 'confused': 0.037037037037037035, 'tell': 0.037037037037037035, 'need': 0.037037037037037035, 'sayin': 0.037037037037037035, 'all': 0.037037037037037035, 'when': 0.037037037037037035}"
thought,"{'but': 0.05, 'we': 0.1, 'this': 0.1, 'i': 0.15, 'of': 0.05, 'someone': 0.05, 'he': 0.1, 'you': 0.1, 'that': 0.05, 'it': 0.05, 'thought': 0.05, 'im': 0.05, 'there': 0.05, 'they': 0.05}"
more,"{'i': 0.08571428571428572, 'tail': 0.02857142857142857, 'green': 0.02857142857142857, 'fire': 0.02857142857142857, 'than': 0.05714285714285714, 'or': 0.02857142857142857, 'like': 0.05714285714285714, 'likes': 0.02857142857142857, 'hits': 0.02857142857142857, 'cynical': 0.02857142857142857, 'oh': 0.05714285714285714, 'love': 0.02857142857142857, 'yeah': 0.05714285714285714, 'a': 0.02857142857142857, 'the': 0.02857142857142857, 'followers': 0.02857142857142857, 'about': 0.02857142857142857, 'him': 0.02857142857142857, 'soulo': 0.02857142857142857, 'time': 0.02857142857142857, 'hiphop': 0.02857142857142857, 'laughs': 0.02857142857142857, 'show': 0.02857142857142857, 'swag': 0.02857142857142857, 'of': 0.05714285714285714, 'flow': 0.02857142857142857, 'block': 0.02857142857142857, 'alone': 0.02857142857142857}"
mean,"{'nobody': 0.05, 'it': 0.05, 'that': 0.1, 'wheres': 0.05, 'she': 0.05, 'by': 0.05, 'this': 0.05, 'fam': 0.05, 'about': 0.05, 'to': 0.1, 'you': 0.05, 'want': 0.1, 'makin': 0.05, 'just': 0.05, 'who': 0.1, 'im': 0.05}"
nobody,"{'out': 0.02564102564102564, 'sicker': 0.02564102564102564, 'fiskers': 0.02564102564102564, 'got': 0.02564102564102564, 'gotta': 0.02564102564102564, 'think': 0.02564102564102564, 'can': 0.02564102564102564, 'else': 0.38461538461538464, 'catch': 0.1794871794871795, 'was': 0.02564102564102564, 'really': 0.23076923076923078}"
heres,"{'got': 0.5, 'the': 0.5}"
figured,"{'out': 0.5, 'it': 0.5}"
therefore,{'ive': 1.0}
ive,"{'lost': 0.05, 'been': 0.4, 'fallen': 0.05, 'wanted': 0.05, 'seen': 0.1, 'liked': 0.05, 'made': 0.05, 'never': 0.1, 'heard': 0.05, 'had': 0.1}"
lost,"{'all': 0.42857142857142855, 'god': 0.047619047619047616, 'love': 0.047619047619047616, 'blood': 0.047619047619047616, 'in': 0.047619047619047616, 'i': 0.047619047619047616, 'it': 0.047619047619047616, 'and': 0.09523809523809523, 'episode': 0.047619047619047616, 'her': 0.14285714285714285}"
hope,"{'of': 0.022727272727272728, 'she': 0.022727272727272728, 'that': 0.045454545454545456, 'we': 0.045454545454545456, 'they': 0.18181818181818182, 'nobody': 0.1590909090909091, 'you': 0.3409090909090909, 'the': 0.022727272727272728, 'your': 0.022727272727272728, 'i': 0.13636363636363635}"
happy,"{'ending': 0.4, 'cause': 0.2, 'these': 0.2, 'face': 0.2}"
ending,"{'depending': 0.5, 'old': 0.5}"
depending,{'on': 1.0}
whether,"{'or': 0.3333333333333333, 'youre': 0.3333333333333333, 'this': 0.3333333333333333}"
worth,{'it': 1.0}
insecure,{'no': 1.0}
ones,"{'perfect': 0.14285714285714285, 'ever': 0.42857142857142855, 'assigned': 0.14285714285714285, 'people': 0.14285714285714285, 'giving': 0.14285714285714285}"
perfect,{'we': 1.0}
spend,{'it': 1.0}
shame,"{'we': 0.2, 'shame': 0.2, 'on': 0.4, 'these': 0.2}"
coltrane,{'we': 1.0}
rogaine,{'or': 1.0}
leave,"{'it': 0.13333333333333333, 'in': 0.06666666666666667, 'the': 0.06666666666666667, 'any': 0.06666666666666667, 'home': 0.06666666666666667, 'em': 0.06666666666666667, 'i': 0.06666666666666667, 'you': 0.13333333333333333, 'me': 0.2, 'a': 0.06666666666666667, 'with': 0.06666666666666667}"
cobain,{'and': 1.0}
whole,"{'crew': 0.0625, 'foods': 0.0625, 'world': 0.125, 'reason': 0.0625, 'life': 0.375, 'bottle': 0.0625, 'rap': 0.0625, 'song': 0.0625, 'lotta': 0.0625, 'night': 0.0625}"
sing,"{'a': 0.14285714285714285, 'the': 0.2857142857142857, 'me': 0.14285714285714285, 'everybody': 0.14285714285714285, 'model': 0.14285714285714285, 'to': 0.14285714285714285}"
swan,"{'song': 0.5, 'i': 0.5}"
ticking,{'time': 1.0}
bombs,"{'got': 0.5, 'hell': 0.5}"
lambo,{'like': 1.0}
lebrons,{'mom': 1.0}
mom,"{'and': 0.42857142857142855, 'loves': 0.14285714285714285, 'with': 0.14285714285714285, 'was': 0.14285714285714285, 'like': 0.14285714285714285}"
where,"{'all': 0.01639344262295082, 'its': 0.01639344262295082, 'are': 0.06557377049180328, 'youve': 0.01639344262295082, 'where': 0.3114754098360656, 'we': 0.2786885245901639, 'fire': 0.03278688524590164, 'they': 0.06557377049180328, 'i': 0.04918032786885246, 'our': 0.01639344262295082, 'she': 0.01639344262295082, 'you': 0.03278688524590164, 'to': 0.01639344262295082, 'the': 0.01639344262295082, 'most': 0.01639344262295082, 'is': 0.01639344262295082, 'he': 0.01639344262295082}"
emily,{'fam': 1.0}
fam,"{'and': 0.12244897959183673, 'sent': 0.02040816326530612, 'when': 0.02040816326530612, 'steps': 0.02040816326530612, 'lets': 0.02040816326530612, 'really': 0.02040816326530612, 'my': 0.02040816326530612, 'smiles': 0.02040816326530612, 'pointing': 0.02040816326530612, 'shakes': 0.02040816326530612, 'nahnah': 0.02040816326530612, 'honks': 0.061224489795918366, 'i': 0.061224489795918366, 'you': 0.061224489795918366, 'can': 0.02040816326530612, 'dockweiler': 0.02040816326530612, 'im': 0.02040816326530612, 'is': 0.061224489795918366, 'hes': 0.02040816326530612, 'contd': 0.04081632653061224, 'pulls': 0.02040816326530612, 'walks': 0.04081632653061224, 'get': 0.02040816326530612, 'that': 0.02040816326530612, 'bap': 0.02040816326530612, 'yo': 0.04081632653061224, 'wowyou': 0.02040816326530612, 'not': 0.02040816326530612, 'doc': 0.02040816326530612, 'thats': 0.02040816326530612, 'sad': 0.02040816326530612, 'then': 0.02040816326530612, 'in': 0.02040816326530612}"
lorenzo,{'all': 1.0}
them,"{'people': 0.018518518518518517, 'checks': 0.018518518518518517, 'toadstools': 0.018518518518518517, 'you': 0.018518518518518517, 'if': 0.018518518518518517, 'residuals': 0.018518518518518517, 'bands': 0.018518518518518517, 'fakers': 0.018518518518518517, 'haters': 0.018518518518518517, 'reaches': 0.018518518518518517, 'off': 0.018518518518518517, 'i': 0.018518518518518517, 'but': 0.018518518518518517, 'and': 0.037037037037037035, 'distinguished': 0.018518518518518517, 'a': 0.018518518518518517, 'they': 0.018518518518518517, 'pics': 0.05555555555555555, 'no': 0.018518518518518517, 'os': 0.05555555555555555, 'missing': 0.018518518518518517, 'boys': 0.037037037037037035, 'fuckin': 0.018518518518518517, 'filas': 0.018518518518518517, 'heaters': 0.018518518518518517, 'dollars': 0.018518518518518517, 'niggas': 0.07407407407407407, 'gorillas': 0.018518518518518517, 'killers': 0.018518518518518517, 'test': 0.018518518518518517, 'panties': 0.018518518518518517, 'facts': 0.018518518518518517, 'baby': 0.018518518518518517, 'all': 0.018518518518518517, 'unless': 0.018518518518518517, 'roaches': 0.018518518518518517, 'nigga': 0.018518518518518517, 'drop': 0.018518518518518517, 'computers': 0.018518518518518517, 'see': 0.018518518518518517, 'never': 0.018518518518518517, 'other': 0.018518518518518517, 'edenwald': 0.018518518518518517, 'summers': 0.018518518518518517, 'grodyass': 0.018518518518518517}"
kinfolk,{'at': 1.0}
least,"{'i': 0.25, 'expect': 0.25, 'were': 0.25, 'for': 0.25}"
think,"{'so': 0.024390243902439025, 'theres': 0.024390243902439025, 'straight': 0.024390243902439025, 'while': 0.024390243902439025, 'about': 0.12195121951219512, 'its': 0.04878048780487805, 'id': 0.024390243902439025, 'he': 0.04878048780487805, 'you': 0.07317073170731707, 'i': 0.04878048780487805, 'just': 0.04878048780487805, 'that': 0.0975609756097561, 'itll': 0.024390243902439025, 'im': 0.04878048780487805, 'theyre': 0.024390243902439025, 'speak': 0.024390243902439025, 'thats': 0.024390243902439025, 'they': 0.024390243902439025, 'this': 0.024390243902439025, 'we': 0.024390243902439025, 'cause': 0.024390243902439025, 'niggas': 0.12195121951219512, 'of': 0.024390243902439025}"
cant,"{'tell': 0.03636363636363636, 'even': 0.05454545454545454, 'speak': 0.21818181818181817, 'find': 0.05454545454545454, 'you': 0.09090909090909091, 'breathe': 0.01818181818181818, 'stand': 0.05454545454545454, 'hold': 0.03636363636363636, 'sit': 0.01818181818181818, 'really': 0.01818181818181818, 'turn': 0.01818181818181818, 'remember': 0.01818181818181818, 'live': 0.01818181818181818, 'offer': 0.01818181818181818, 'be': 0.03636363636363636, 'help': 0.05454545454545454, 'deposit': 0.01818181818181818, 'go': 0.01818181818181818, 'possibly': 0.01818181818181818, 'sleep': 0.01818181818181818, 'make': 0.01818181818181818, 'fuck': 0.01818181818181818, 'keep': 0.01818181818181818, 'run': 0.01818181818181818, 'hide': 0.01818181818181818, 'get': 0.01818181818181818, 'name': 0.01818181818181818, 'explain': 0.01818181818181818, 'say': 0.01818181818181818}"
checks,"{'clear': 0.5, 'his': 0.5}"
clear,"{'theyre': 0.3333333333333333, 'my': 0.3333333333333333, 'go': 0.3333333333333333}"
theyre,"{'not': 0.09090909090909091, 'dancin': 0.09090909090909091, 'saying': 0.09090909090909091, 'literally': 0.09090909090909091, 'eating': 0.09090909090909091, 'talking': 0.09090909090909091, 'all': 0.09090909090909091, 'cockroaches': 0.09090909090909091, 'into': 0.09090909090909091, 'looking': 0.09090909090909091, 'the': 0.09090909090909091}"
kinda,"{'sad': 0.07692307692307693, 'thing': 0.5384615384615384, 'hope': 0.2692307692307692, 'gay': 0.038461538461538464, 'things': 0.038461538461538464, 'behind': 0.038461538461538464}"
sad,"{'but': 0.08333333333333333, 'sure': 0.08333333333333333, 'you': 0.08333333333333333, 'fam': 0.08333333333333333, 'we': 0.08333333333333333, 'song': 0.08333333333333333, 'mostly': 0.08333333333333333, 'face': 0.08333333333333333, 'love': 0.3333333333333333}"
laughing,"{'whatever': 0.125, 'and': 0.25, 'after': 0.25, 'the': 0.125, 'im': 0.125, 'illegal': 0.125}"
whatever,"{'happens': 0.16666666666666666, 'man': 0.3333333333333333, 'we': 0.16666666666666666, 'that': 0.16666666666666666, 'hat': 0.16666666666666666}"
happens,{'assassins': 1.0}
assassins,{'im': 1.0}
stabbed,{'in': 1.0}
cabin,{'labrador': 1.0}
labrador,{'yapping': 1.0}
yapping,{'im': 1.0}
glad,"{'that': 0.3333333333333333, 'we': 0.6666666666666666}"
happened,"{'i': 0.5, 'nothing': 0.5}"
between,"{'us': 0.25, 'that': 0.25, 'donnyg': 0.25, '79am': 0.25}"
us,"{'i': 0.018518518518518517, 'falling': 0.018518518518518517, 'sleeping': 0.018518518518518517, 'far': 0.018518518518518517, 'all': 0.018518518518518517, 'lost': 0.018518518518518517, 'fuck': 0.018518518518518517, 'yeah': 0.018518518518518517, 'were': 0.018518518518518517, 'unless': 0.018518518518518517, 'if': 0.037037037037037035, 'but': 0.14814814814814814, 'anyway': 0.07407407407407407, 'baby': 0.05555555555555555, 'there': 0.018518518518518517, 'to': 0.037037037037037035, 'bino': 0.018518518518518517, 'know': 0.018518518518518517, 'its': 0.018518518518518517, 'ball': 0.018518518518518517, 'they': 0.05555555555555555, 'got': 0.018518518518518517, 'on': 0.16666666666666666, 'makin': 0.018518518518518517, 'some': 0.018518518518518517, 'white': 0.018518518518518517, 'tickets': 0.018518518518518517, 'freaking': 0.018518518518518517, 'gold': 0.018518518518518517, 'we': 0.018518518518518517}"
theres,"{'something': 0.05555555555555555, 'coke': 0.027777777777777776, 'nothing': 0.027777777777777776, 'a': 0.4166666666666667, 'no': 0.1388888888888889, 'nowhere': 0.027777777777777776, 'two': 0.027777777777777776, 'shit': 0.027777777777777776, 'one': 0.027777777777777776, 'empty': 0.027777777777777776, 'an': 0.027777777777777776, 'music': 0.027777777777777776, 'gotta': 0.027777777777777776, 'probably': 0.027777777777777776, 'only': 0.027777777777777776, 'urine': 0.027777777777777776, 'levels': 0.027777777777777776}"
special,"{'and': 0.125, 'tonight': 0.125, 'when': 0.125, 'night': 0.125, 'tell': 0.25, 'baby': 0.25}"
lose,"{'my': 0.3333333333333333, 'im': 0.3333333333333333, 'your': 0.3333333333333333}"
mental,{'just': 1.0}
hand,"{'even': 0.1, 'under': 0.1, 'make': 0.1, 'for': 0.1, 'to': 0.1, 'girl': 0.1, 'ill': 0.4}"
even,"{'if': 0.07142857142857142, 'know': 0.10714285714285714, 'think': 0.03571428571428571, 'wanna': 0.03571428571428571, 'though': 0.07142857142857142, 'feel': 0.10714285714285714, 'when': 0.07142857142857142, 'care': 0.07142857142857142, 'see': 0.03571428571428571, 'i': 0.03571428571428571, 'right': 0.03571428571428571, 'necessary': 0.14285714285714285, 'dudes': 0.03571428571428571, 'deserve': 0.03571428571428571, 'black': 0.03571428571428571, 'make': 0.03571428571428571, 'count': 0.03571428571428571}"
understand,"{'hol': 0.0625, 'and': 0.25, 'we': 0.0625, 'now': 0.0625, 'oh': 0.0625, 'i': 0.125, 'cause': 0.0625, 'words': 0.0625, 'yeah': 0.0625, 'what': 0.0625, 'if': 0.0625, 'its': 0.0625}"
nanana,{'nanananana': 1.0}
nanananana,{'we': 1.0}
did,"{'it': 0.3157894736842105, 'not': 0.05263157894736842, 'played': 0.05263157894736842, 'was': 0.10526315789473684, 'im': 0.10526315789473684, 'everything': 0.05263157894736842, 'you': 0.10526315789473684, 'marcus': 0.05263157894736842, 'a': 0.05263157894736842, 'one': 0.05263157894736842, 'ima': 0.05263157894736842}"
yay,"{'nigga': 0.5, 'through': 0.5}"
thirsty,{'watching': 1.0}
watching,"{'haters': 0.16666666666666666, 'dvds': 0.16666666666666666, 'dude': 0.16666666666666666, 'lames': 0.16666666666666666, 'the': 0.16666666666666666, 'a': 0.16666666666666666}"
haters,"{'wonder': 0.14285714285714285, 'take': 0.14285714285714285, 'see': 0.42857142857142855, 'so': 0.14285714285714285, 'cant': 0.14285714285714285}"
wonder,"{'why': 0.3333333333333333, 'what': 0.3333333333333333, 'if': 0.3333333333333333}"
gambino,"{'got': 0.18181818181818182, 'homegirl': 0.09090909090909091, 'is': 0.18181818181818182, 'girls': 0.09090909090909091, 'make': 0.09090909090909091, 'niggas': 0.09090909090909091, 'he': 0.09090909090909091, 'uh': 0.09090909090909091, 'girl': 0.09090909090909091}"
game,"{'locked': 0.07142857142857142, 'so': 0.07142857142857142, 'fuck': 0.07142857142857142, 'on': 0.07142857142857142, 'like': 0.07142857142857142, 'but': 0.07142857142857142, 'picante': 0.07142857142857142, 'for': 0.07142857142857142, 'and': 0.07142857142857142, 'aint': 0.07142857142857142, 'spent': 0.07142857142857142, 'coach': 0.07142857142857142, 'he': 0.07142857142857142, 'ablaze': 0.07142857142857142}"
locked,"{'yeah': 0.5, 'down': 0.5}"
halfthai,{'thickie': 1.0}
thickie,{'all': 1.0}
she,"{'wanna': 0.02247191011235955, 'aap': 0.0056179775280898875, 'askin': 0.0056179775280898875, 'jockin': 0.0056179775280898875, 'not': 0.011235955056179775, 'got': 0.03932584269662921, 'on': 0.016853932584269662, 'late': 0.0056179775280898875, 'aint': 0.016853932584269662, 'dont': 0.028089887640449437, 'let': 0.011235955056179775, 'waits': 0.0056179775280898875, 'needed': 0.3651685393258427, 'very': 0.0056179775280898875, 'do': 0.011235955056179775, 'eighteen': 0.0056179775280898875, 'feel': 0.011235955056179775, 'more': 0.0056179775280898875, 'hollywood': 0.0056179775280898875, 'said': 0.10674157303370786, 'beautiful': 0.0056179775280898875, 'write': 0.0056179775280898875, 'helping': 0.0056179775280898875, 'getting': 0.0056179775280898875, 'say': 0.0056179775280898875, 'text': 0.0056179775280898875, 'right': 0.0056179775280898875, 'put': 0.0056179775280898875, 'stops': 0.0056179775280898875, 'says': 0.0056179775280898875, 'turns': 0.0056179775280898875, 'listenin': 0.0056179775280898875, 'different': 0.0056179775280898875, 'still': 0.011235955056179775, 'bad': 0.0056179775280898875, 'too': 0.0056179775280898875, 'didnt': 0.0056179775280898875, 'looks': 0.0056179775280898875, 'is': 0.0056179775280898875, 'takes': 0.0056179775280898875, 'starts': 0.0056179775280898875, 'walks': 0.0056179775280898875, 'look': 0.0056179775280898875, 'know': 0.0056179775280898875, 'just': 0.02247191011235955, 'was': 0.011235955056179775, 'tired': 0.0056179775280898875, 'seein': 0.0056179775280898875, 'only': 0.0056179775280898875, 'drivin': 0.0056179775280898875, 'need': 0.0056179775280898875, 'hawaiian': 0.0056179775280898875, 'heard': 0.0056179775280898875, 'cute': 0.0056179775280898875, 'bought': 0.0056179775280898875, 'busy': 0.0056179775280898875, 'stay': 0.0056179775280898875, 'walked': 0.0056179775280898875, 'gonna': 0.0056179775280898875, 'tastes': 0.0056179775280898875, 'push': 0.0056179775280898875, 'see': 0.0056179775280898875, 'get': 0.0056179775280898875, 'want': 0.011235955056179775, 'mustve': 0.016853932584269662, 'make': 0.0056179775280898875, 'broke': 0.0056179775280898875}"
