Word,Frequency
nosed,{'pit': 1.0}
leash,{'im': 1.0}
feral,{'with': 1.0}
arrow,{'call': 1.0}
daryl,{'takin': 1.0}
sizzlin,{'bang': 1.0}
pornographic,"{'pornographic': 0.4, 'pornograph': 0.2, 'i': 0.2, 'is': 0.2}"
pornograph,{'hey': 1.0}
camera,{'at': 1.0}
hammer,{'that': 1.0}
glamor,{'got': 1.0}
actors,{'et': 1.0}
et,{'cetera': 1.0}
cetera,{'having': 1.0}
having,"{'a': 0.2, 'fun': 0.2, 'none': 0.2, 'it': 0.2, 'those': 0.2}"
standing,{'fat': 1.0}
rack,"{'lets': 0.3333333333333333, 'and': 0.3333333333333333, 'imma': 0.3333333333333333}"
candid,"{'act': 0.5, 'cock': 0.5}"
janet,{'jack': 1.0}
mash,"{'in': 0.3333333333333333, 'within': 0.3333333333333333, 'fo': 0.3333333333333333}"
sack,"{'or': 0.25, 'in': 0.5, 'and': 0.25}"
nikki,{'nova': 1.0}
nova,{'while': 1.0}
film,"{'and': 0.5, 'it': 0.5}"
closer,"{'to': 0.14285714285714285, 'welcome': 0.8571428571428571}"
sticky,{'soaking': 1.0}
soaking,{'women': 1.0}
poker,{'this': 1.0}
chocha,{'and': 1.0}
below,{'the': 1.0}
derover,{'lick': 1.0}
strictly,{'vulgar': 1.0}
vulgar,{'look': 1.0}
pinky,{'incredible': 1.0}
nasty,"{'and': 0.5, 'motherfucker': 0.5}"
sleazy,{'youre': 1.0}
dumping,{'my': 1.0}
threads,{'while': 1.0}
spread,"{'legs': 0.5, 'im': 0.5}"
cam,{'this': 1.0}
scam,{'just': 1.0}
jams,{'she': 1.0}
ram,{'me': 1.0}
pornographicooh,{'dont': 1.0}
hooh,{'we': 1.0}
slowoh,{'no': 1.0}
knowoh,{'oh': 1.0}
porno,{'you': 1.0}
digiorno,{'dont': 1.0}
shy,{'thats': 1.0}
nono,{'me': 1.0}
garbage,"{'truck': 0.5, 'if': 0.5}"
amber,{'rose': 1.0}
rose,{'bouncing': 1.0}
bouncing,{'up': 1.0}
touch,"{'your': 0.16666666666666666, 'us': 0.5, 'a': 0.16666666666666666, 'it': 0.16666666666666666}"
climax,{'and': 1.0}
cream,{'on': 1.0}
dripping,"{'just': 0.25, 'all': 0.75}"
pet,{'milk': 1.0}
milk,{'we': 1.0}
higher,"{'than': 0.3333333333333333, 'do': 0.5, 'then': 0.16666666666666666}"
pluto,{'she': 1.0}
bugle,{'im': 1.0}
fixing,{'to': 1.0}
balloon,"{'water': 0.5, 'she': 0.5}"
sperm,{'with': 1.0}
spoon,{'if': 1.0}
pierced,{'pussy': 1.0}
silicon,{'plastic': 1.0}
oral,{'injections': 1.0}
injections,{'is': 1.0}
hips,{'on': 1.0}
erection,{'i': 1.0}
e40,{'said': 1.0}
captain,"{'saver': 0.5, 'crazed': 0.5}"
saver,{'big': 1.0}
macking,{'hustling': 1.0}
hustling,{'is': 1.0}
frame,"{'biatch': 0.5, 'energetic': 0.5}"
biatch,{'pornographicooh': 1.0}
debbie,"{'does': 0.5, 'baby': 0.5}"
dallas,{'doggy': 1.0}
doggy,{'does': 1.0}
dipping,"{'like': 0.5, 'with': 0.5}"
chevy,{'hold': 1.0}
blowjob,{'betty': 1.0}
betty,{'now': 1.0}
popping,{'loc': 1.0}
loc,{'hit': 1.0}
ear,{'do': 1.0}
truthfully,{'see': 1.0}
snoop,{'will': 1.0}
duty,{'free': 1.0}
booth,"{'and': 0.3333333333333333, 'hurt': 0.3333333333333333, 'im': 0.3333333333333333}"
vick,{'ill': 1.0}
dyke,{'bitch': 1.0}
scoured,{'the': 1.0}
globe,"{'on': 0.5, 'gonna': 0.5}"
elite,"{'most': 0.5, 'shit': 0.5}"
california,{'new': 1.0}
york,{'denmark': 1.0}
denmark,"{'australia': 0.5, 'christiana': 0.5}"
australia,{'then': 1.0}
wind,{'from': 1.0}
accurate,{'tongues': 1.0}
lifetime,{'these': 1.0}
muthafuckin,"{'niggas': 0.3333333333333333, 'mind': 0.3333333333333333, 'circus': 0.3333333333333333}"
midmidwest,{'we': 1.0}
bigbig,{'chest': 1.0}
dollas,{'fuck': 1.0}
floatin,"{'in': 0.14285714285714285, 'but': 0.8571428571428571}"
river,{'so': 1.0}
kdean,{'when': 1.0}
murderin,"{'killin': 0.5, 'motherfuckers': 0.5}"
machine,{'i': 1.0}
9,"{'mill': 0.3333333333333333, 'oclock': 0.3333333333333333, 'milli': 0.3333333333333333}"
betchu,{'itll': 1.0}
noise,{'bring': 1.0}
clickclick,{'bang': 1.0}
coast,"{'i': 0.6, 'bitch': 0.1, 'conference': 0.1, 'instructor': 0.2}"
north,{'south': 1.0}
south,{'but': 1.0}
reside,{'on': 1.0}
northwest,{'all': 1.0}
overseas,"{'midwest': 0.75, 'it': 0.25}"
ayohayohayohayoh,"{'you': 0.5, 'yeah': 0.25, 'nigga': 0.25}"
murda,"{'music': 0.5454545454545454, 'is': 0.09090909090909091, 'mo': 0.2727272727272727, 'the': 0.09090909090909091}"
instrumental,{'i': 1.0}
guarantee,{'that': 1.0}
servin,{'em': 1.0}
swell,"{'call': 0.5, 'and': 0.5}"
designer,{'first': 1.0}
leathaface,{'pullin': 1.0}
pullin,"{'up': 0.1111111111111111, 'her': 0.1111111111111111, 'my': 0.1111111111111111, 'me': 0.6666666666666666}"
hearse,{'beside': 1.0}
murdered,{'em': 1.0}
krayzie,{'kill': 1.0}
execution,{'we': 1.0}
faster,{'we': 1.0}
masters,{'squeeze': 1.0}
gots,{'to': 1.0}
jackson,{'hes': 1.0}
amazin,"{'actually': 0.5, 'how': 0.5}"
actually,"{'stay': 0.5, 'and': 0.5}"
singin,"{'at': 0.5, 'offkey': 0.5}"
ashes,{'you': 1.0}
madness,"{'you': 0.5, 'let': 0.5}"
serve,"{'ya': 0.5, 'fort': 0.5}"
furtha,{'cause': 1.0}
sign,"{'of': 0.5, 'pussy': 0.5}"
inertia,{'gimme': 1.0}
betta,{'do': 1.0}
pedal,{'to': 1.0}
medal,{'youre': 1.0}
inevitable,{'i': 1.0}
daddys,{'in': 1.0}
caddy,{'you': 1.0}
patty,{'you': 1.0}
batty,{'cause': 1.0}
decide,{'to': 1.0}
mark,{'in': 1.0}
livid,"{'im': 0.3333333333333333, 'ive': 0.3333333333333333, 'if': 0.3333333333333333}"
boppers,"{'goin': 0.5, 'we': 0.5}"
premises,"{'cause': 0.5, 'but': 0.5}"
shotaz,{'when': 1.0}
hill,{'when': 1.0}
comedy,{'but': 1.0}
bram,{'stoker': 1.0}
stoker,{'i': 1.0}
8th,{'day': 1.0}
1971st,{'yall': 1.0}
morning,{'a': 1.0}
yaah,"{'she': 0.3333333333333333, 'how': 0.3333333333333333, 'at': 0.3333333333333333}"
taught,"{'the': 0.5, 'me': 0.5}"
praises,{'to': 1.0}
transition,{'was': 1.0}
converted,{'to': 1.0}
islam,{'but': 1.0}
awhile,{'id': 1.0}
refrain,{'from': 1.0}
pork,{'and': 1.0}
christmas,{'when': 1.0}
thirst,"{'ahh': 0.3333333333333333, 'to': 0.6666666666666666}"
religions,{'plenty': 1.0}
attended,{'when': 1.0}
17,{'i': 1.0}
bounced,{'like': 1.0}
nerf,{'ball': 1.0}
yeeeeah,{'spit': 1.0}
slay,"{'pai': 0.5, 'on': 0.5}"
pai,{'mei': 1.0}
mei,{'trick': 1.0}
ipin,{'it': 1.0}
flyin,"{'around': 0.3333333333333333, 'we': 0.3333333333333333, 'up': 0.3333333333333333}"
equipment,{'really': 1.0}
fitness,{'bitch': 1.0}
ridin,{'around': 1.0}
grittin,{'it': 1.0}
coupla,{'others': 1.0}
brotha,"{'which': 0.2, 'lynch': 0.8}"
which,"{'you': 0.5, 'reveal': 0.5}"
discover,{'i': 1.0}
mucks,{'up': 1.0}
thug,"{'and': 0.5, 'nigga': 0.5}"
struck,{'on': 1.0}
mofuckers,{'ill': 1.0}
slug,{'if': 1.0}
bug,{'on': 1.0}
tug,{'on': 1.0}
trigga,"{'no': 0.5, 'flow': 0.5}"
hugs,{'ima': 1.0}
plug,"{'her': 0.5, 'nigga': 0.5}"
drugs,"{'when': 0.3333333333333333, 'shit': 0.3333333333333333, 'and': 0.3333333333333333}"
fatherly,{'when': 1.0}
kiddies,{'dont': 1.0}
bother,{'me': 1.0}
brown,{'and': 1.0}
dickies,{'mahogany': 1.0}
mahogany,{'red': 1.0}
artery,{'fuck': 1.0}
hypocrites,{'lick': 1.0}
abolish,{'me': 1.0}
honestly,{'straight': 1.0}
nonfictitious,{'on': 1.0}
machete,{'will': 1.0}
bricks,{'pucker': 1.0}
pucker,{'up': 1.0}
nutter,{'butter': 1.0}
uttered,{'this': 1.0}
followers,{'and': 1.0}
hahahahahah,{'and': 1.0}
shock,{'tactic': 1.0}
tactic,{'got': 1.0}
grill,{'hehhehhehhehhehheeeh': 1.0}
hehhehhehhehhehheeeh,{'way': 1.0}
jumpin,{'moshin': 1.0}
moshin,{'a': 1.0}
thumpin,{'silly': 1.0}
drunken,{'monkey': 1.0}
punkin,{'flunkies': 1.0}
flunkies,{'killa': 1.0}
krunk,{'and': 1.0}
uhh,"{'pumpin': 0.5, 'booty': 0.5}"
pumpin,{'chunky': 1.0}
chunky,{'uhh': 1.0}
bunk,"{'with': 0.5, 'biancas': 0.5}"
psyche,"{'laid': 0.3333333333333333, 'that': 0.6666666666666666}"
laid,"{'as': 0.5, 'far': 0.5}"
pa,{'playin': 1.0}
replay,{'yeah': 1.0}
rut,{'im': 1.0}
fecal,"{'growin': 0.6666666666666666, 'wanna': 0.3333333333333333}"
growin,"{'up': 0.8333333333333334, 'eyes': 0.16666666666666666}"
sucked,"{'people': 0.2857142857142857, 'will': 0.2857142857142857, 'through': 0.42857142857142855}"
askew,{'her': 1.0}
fanatical,{'religious': 1.0}
religious,"{'views': 0.5, 'preference': 0.5}"
views,{'had': 1.0}
sittin,{'in': 1.0}
pews,"{'eight': 0.5, 'all': 0.5}"
eight,"{'days': 0.5, 'did': 0.5}"
week,{'and': 1.0}
speak,"{'for': 0.25, 'in': 0.25, 'with': 0.5}"
asked,{'my': 1.0}
preference,{'i': 1.0}
reference,{'replying': 1.0}
replying,{'im': 1.0}
offer,"{'boiled': 0.25, 'that': 0.25, 'true': 0.25, 'you': 0.25}"
boiled,{'it': 1.0}
cauldron,{'till': 1.0}
bullshit,"{'burned': 0.3333333333333333, 'im': 0.6666666666666666}"
burned,"{'off': 0.5, 'from': 0.5}"
trivial,{'shit': 1.0}
allow,{'me': 1.0}
thugs,"{'but': 0.3333333333333333, 'mean': 0.6666666666666666}"
aligned,{'with': 1.0}
righteous,{'by': 1.0}
landslide,{'my': 1.0}
tied,{'identically': 1.0}
identically,"{'love': 0.5, 'call': 0.5}"
memories,"{'by': 0.75, 'yum': 0.25}"
minus,"{'the': 0.5, 'eleven': 0.5}"
slide,"{'em': 0.5, 'in': 0.5}"
bun,{'like': 1.0}
babys,{'stacked': 1.0}
stacked,{'with': 1.0}
actionpacked,{'with': 1.0}
passed,"{'em': 0.5, 'whips': 0.5}"
36pack,{'of': 1.0}
magnums,{'im': 1.0}
lashed,{'from': 1.0}
maine,{'even': 1.0}
braised,{'and': 1.0}
savory,{'wanna': 1.0}
excite,{'ya': 1.0}
honey,{'taunt': 1.0}
taunt,{'me': 1.0}
romanéeconti,{'thats': 1.0}
11,{'gs': 1.0}
3s,{'hot': 1.0}
egg,{'and': 1.0}
weez,{'i': 1.0}
girlsgirls,{'sure': 1.0}
spin,"{'that': 0.75, 'this': 0.25}"
dodo,{'it': 1.0}
kittykat,{'then': 1.0}
wax,{'that': 1.0}
qtip,{'yeah': 1.0}
cruise,{'ship': 1.0}
ship,"{'uh': 0.5, 'it': 0.5}"
supper,{'yeah': 1.0}
brass,{'knuckles': 1.0}
heh,{'she': 1.0}
daddy,{'and': 1.0}
uncle,"{'open': 0.5, 'ike': 0.5}"
dreads,{'im': 1.0}
beg,{'im': 1.0}
cum,{'i': 1.0}
f,{'baby': 1.0}
copy,{'of': 1.0}
mittens,{'on': 1.0}
bitten,{'then': 1.0}
canceled,{'all': 1.0}
ex,"{'men': 0.5, 'the': 0.5}"
witcha,"{'chest': 0.5, 'im': 0.5}"
dress,{'then': 1.0}
nibblin,{'on': 1.0}
animal,"{'magnetism': 0.5, 'need': 0.5}"
magnetism,{'the': 1.0}
sadomasochism,{'got': 1.0}
lash,{'and': 1.0}
colors,{'multimack': 1.0}
multimack,{'can': 1.0}
slippers,{'as': 1.0}
currency,{'see': 1.0}
cards,{'shuffled': 1.0}
shuffled,{'the': 1.0}
bitchll,{'wanna': 1.0}
jawcrushers,{'anybody': 1.0}
news,"{'from': 0.5, 'flash': 0.5}"
hush,"{'whos': 0.5, 'me': 0.5}"
rush,{'you': 1.0}
agree,{'this': 1.0}
sho,"{'look': 0.5, 'nuff': 0.5}"
ladys,{'mine': 1.0}
hithithithithithit,{'that': 1.0}
colora,{'do': 1.0}
amsterdam,{'in': 1.0}
christiana,{'canada': 1.0}
germany,{'now': 1.0}
conjure,{'some': 1.0}
legal,"{'purple': 0.5, 'so': 0.5}"
colorado,"{'marijuana': 0.2, 'strawberry': 0.2, 'so': 0.2, 'over': 0.2, 'the': 0.2}"
marijuana,{'break': 1.0}
pearl,{'it': 1.0}
eighth,{'of': 1.0}
purp,"{'when': 0.5, 'ima': 0.5}"
regular,"{'all': 0.5, 'dude': 0.5}"
spectacular,{'hit': 1.0}
rhino,{'rolling': 1.0}
hydro,{'mixed': 1.0}
indigo,{'blaze': 1.0}
blaze,"{'that': 0.5, 'happened': 0.5}"
chokin,{'dope': 1.0}
blazin,{'fire': 1.0}
roll,"{'em': 0.25, 'up': 0.25, 'with': 0.25, 'yup': 0.25}"
mile,{'high': 1.0}
strawberry,{'kush': 1.0}
wide,{'put': 1.0}
lighters,{'up': 1.0}
pakelika,{'restin': 1.0}
restin,{'in': 1.0}
reefer,"{'smoking': 0.5, 'bring': 0.5}"
keisha,{'through': 1.0}
vaporizer,{'with': 1.0}
feature,{'tech': 1.0}
legalized,{'it': 1.0}
tappin,{'bottles': 1.0}
bottles,{'chippin': 1.0}
chippin,{'lips': 1.0}
rollin,"{'up': 0.5, 'and': 0.5}"
thumper,{'then': 1.0}
gig,{'info': 1.0}
info,"{'frizz': 0.3333333333333333, 'gates': 0.3333333333333333, 'yup': 0.3333333333333333}"
frizz,{'stevie': 1.0}
pcaso,{'too': 1.0}
chongin,{'out': 1.0}
tokin,{'smoke': 1.0}
sideways,{'wavy': 1.0}
wavy,{'but': 1.0}
bush,"{'with': 0.5, 'they': 0.5}"
chief,{'the': 1.0}
spirits,{'have': 1.0}
iffin,{'im': 1.0}
cough,"{'cough': 0.3333333333333333, 'info': 0.3333333333333333, 'bitch': 0.3333333333333333}"
gates,{'cough': 1.0}
official,{'cause': 1.0}
trees,"{'like': 0.3333333333333333, 'never': 0.3333333333333333, 'godspeed': 0.3333333333333333}"
carved,{'initials': 1.0}
initials,{'i': 1.0}
maldonado,{'but': 1.0}
finds,{'this': 1.0}
avocado,{'i': 1.0}
indica,{'strain': 1.0}
strain,"{'when': 0.5, 'of': 0.5}"
isnt,{'the': 1.0}
twistin,{'the': 1.0}
beneficial,{'for': 1.0}
jane,{'never': 1.0}
synthetic,{'you': 1.0}
photosynthesis,{'gettin': 1.0}
legit,{'if': 1.0}
switchin,{'the': 1.0}
piff,{'and': 1.0}
driftin,{'away': 1.0}
springs,{'with': 1.0}
mountain,{'to': 1.0}
countin,{'the': 1.0}
ounces,{'they': 1.0}
jackin,{'the': 1.0}
cyph,{'livin': 1.0}
colorful,{'colorado': 1.0}
arvada,{'back': 1.0}
pipe,"{'i': 0.5, 'nair': 0.5}"
outlaw,{'for': 1.0}
sunroof,{'back': 1.0}
sunshine,{'state': 1.0}
offered,{'that': 1.0}
mouse,{'type': 1.0}
brims,{'over': 1.0}
estate,{'elevate': 1.0}
elevate,{'gotta': 1.0}
denver,{'stage': 1.0}
thin,{'but': 1.0}
sparkin,{'puffin': 1.0}
passin,{'ease': 1.0}
forms,{'of': 1.0}
celebrate,{'it': 1.0}
upup,{'high': 1.0}
met,{'my': 1.0}
dangled,{'with': 1.0}
halo,{'and': 1.0}
bud,{'supply': 1.0}
supply,{'went': 1.0}
limit,{'and': 1.0}
tale,{'about': 1.0}
freaked,{'out': 1.0}
tweaked,{'out': 1.0}
dungeon,{'but': 1.0}
funyuns,{'took': 1.0}
co,"{'where': 0.5, 'like': 0.5}"
liberty,{'is': 1.0}
whiz,{'test': 1.0}
po,{'we': 1.0}
debo,{'doritos': 1.0}
doritos,{'showing': 1.0}
showing,{'love': 1.0}
metropolis,{'and': 1.0}
moss,{'when': 1.0}
breed,"{'crops': 0.5, 'sin': 0.5}"
crops,{'and': 1.0}
fort,{'collins': 1.0}
collins,{'to': 1.0}
boulder,{'we': 1.0}
average,{'we': 1.0}
jodi,{'arias': 1.0}
arias,{'rollin': 1.0}
jokin,{'these': 1.0}
hilarious,{'you': 1.0}
square,{'you': 1.0}
puff,{'you': 1.0}
airfare,{'is': 1.0}
careful,{'when': 1.0}
sprinkle,{'these': 1.0}
orange,{'hairs': 1.0}
hairs,{'with': 1.0}
forgot,{'where': 1.0}
order,"{'a': 0.3333333333333333, 'flip': 0.3333333333333333, 'delete': 0.3333333333333333}"
pounder,{'from': 1.0}
bell,{'drivethru': 1.0}
drivethru,{'high': 1.0}
drove,{'off': 1.0}
blinded,{'from': 1.0}
fog,{'made': 1.0}
dozed,{'off': 1.0}
buds,{'and': 1.0}
calls,{'ask': 1.0}
yayauhyeah,{'when': 1.0}
fireireire,{'i': 1.0}
tryyy,{'take': 1.0}
tobacco,{'leafs': 1.0}
leafs,{'actually': 1.0}
breathe,"{'in': 0.14285714285714285, 'smoke': 0.14285714285714285, 'anymore': 0.42857142857142855, 'not': 0.14285714285714285, 'but': 0.14285714285714285}"
faculties,{'naturally': 1.0}
naturally,{'okay': 1.0}
following,{'tech': 1.0}
sativa,{'baby': 1.0}
toast,{'cause': 1.0}
anxiety,{'dont': 1.0}
spiked,{'red': 1.0}
grounded,{'as': 1.0}
beard,{'i': 1.0}
nineteen,{'years': 1.0}
gangsta,"{'and': 0.037037037037037035, 'niggas': 0.07407407407407407, 'for': 0.037037037037037035, 'throw': 0.07407407407407407, 'sag': 0.07407407407407407, 'pack': 0.07407407407407407, 'is': 0.07407407407407407, 'messy': 0.037037037037037035, 'but': 0.037037037037037035, 'i': 0.037037037037037035, 'scritch': 0.037037037037037035, 'you': 0.1111111111111111, 'mr': 0.037037037037037035, 'brotha': 0.037037037037037035, 'the': 0.037037037037037035, '57': 0.037037037037037035, 'that': 0.037037037037037035, 'they': 0.037037037037037035, 'to': 0.037037037037037035, 'track': 0.037037037037037035}"
wheres,{'yo': 1.0}
bank,{'bruh': 1.0}
bruh,{'so': 1.0}
called,"{'gangsta': 0.3333333333333333, 'the': 0.3333333333333333, 'on': 0.3333333333333333}"
fizznuckin,{'bitches': 1.0}
clutchin,{'riches': 1.0}
riches,{'from': 1.0}
muffin,{'heres': 1.0}
raves,{'crazed': 1.0}
crazed,"{'days': 0.25, 'clown': 0.25, 'aint': 0.25, 'frigging': 0.25}"
blade,{'packin': 1.0}
saggin,{'theys': 1.0}
theys,{'wack': 1.0}
layed,"{'back': 0.5, 'down': 0.5}"
laugh,"{'at': 0.5, 'and': 0.5}"
negros,{'constantly': 1.0}
formulate,{'they': 1.0}
fornicate,{'youre': 1.0}
mistaken,"{'we': 0.5, 'i': 0.5}"
correlate,{'cause': 1.0}
fakin,"{'huh': 0.5, 'you': 0.5}"
bacon,{'huh': 1.0}
questions,{'sinister': 1.0}
punks,"{'and': 0.25, 'are': 0.25, 'is': 0.25, 'better': 0.25}"
mitch,{'bades': 1.0}
bades,{'this': 1.0}
trunk,{'wont': 1.0}
radio,"{'too': 0.16666666666666666, 'be': 0.16666666666666666, 'startin': 0.16666666666666666, 'sound': 0.16666666666666666, 'play': 0.3333333333333333}"
wanksta,{'niggas': 1.0}
books,{'bout': 1.0}
rep,"{'the': 0.5, 'that': 0.5}"
wherever,{'i': 1.0}
appeals,{'the': 1.0}
nerve,{'to': 1.0}
rags,"{'in': 0.6666666666666666, 'aint': 0.3333333333333333}"
sag,{'your': 1.0}
womans,{'a': 1.0}
shrug,{'give': 1.0}
mugs,{'yeah': 1.0}
gums,{'you': 1.0}
washed,{'up': 1.0}
scare,{'little': 1.0}
nightmare,"{'here': 0.5, 'its': 0.5}"
messy,{'marv': 1.0}
marv,{'and': 1.0}
scritch,{'the': 1.0}
scratch,{'my': 1.0}
stinky,{'vigilantes': 1.0}
vigilantes,{'so': 1.0}
bigga,{'figga': 1.0}
figga,{'is': 1.0}
57,{'rdvs': 1.0}
rdvs,{'are': 1.0}
fiddy,{'is': 1.0}
creep,"{'creep': 0.5, 'cause': 0.5}"
gangstas,{'wanna': 1.0}
feds,{'flash': 1.0}
swipe,"{'my': 0.5, 'your': 0.5}"
nosferatu,{'vampire': 1.0}
vampire,{'bit': 1.0}
surprised,"{'i': 0.5, 'west': 0.5}"
thankful,{'to': 1.0}
alcohol,{'and': 1.0}
cbo,{'be': 1.0}
yukmouth,{'be': 1.0}
confused,"{'because': 0.5, 'then': 0.5}"
deck,{'cause': 1.0}
whose,"{'throne': 0.5, 'they': 0.5}"
finest,"{'i': 0.5, 'fire': 0.5}"
simps,{'can': 1.0}
pussies,{'who': 1.0}
threats,{'cause': 1.0}
bling,{'shit': 1.0}
demolish,"{'your': 0.5, 'all': 0.5}"
legendary,{'underground': 1.0}
underground,"{'to': 0.5, 'up': 0.5}"
mainstream,"{'know': 0.5, 'real': 0.5}"
margaritas,{'niggas': 1.0}
displayed,{'sounds': 1.0}
sprayed,{'rounds': 1.0}
pump,{'my': 1.0}
circus,{'fuck': 1.0}
tightest,{'nigga': 1.0}
creatures,{'lie': 1.0}
lie,"{'here': 0.9090909090909091, 'for': 0.09090909090909091}"
techs,"{'in': 0.3333333333333333, 'not': 0.3333333333333333, 'people': 0.3333333333333333}"
mainy,{'punks': 1.0}
runny,{'eyed': 1.0}
eyed,{'rainy': 1.0}
rainy,{'ladies': 1.0}
panties,{'girls': 1.0}
knot,"{'check': 0.5, 'the': 0.5}"
squat,{'yeah': 1.0}
dopadopado,{'down': 1.0}
flop,{'wanna': 1.0}
scene,{'it': 1.0}
throwed,{'rippin': 1.0}
toothless,{'cause': 1.0}
greedy,{'in': 1.0}
bubble,"{'baby': 0.5, 'butts': 0.5}"
waterproof,{'vest': 1.0}
hooligan,{'eyes': 1.0}
aside,{'when': 1.0}
ws,{'in': 1.0}
refugee,"{'til': 0.5, 'you': 0.5}"
wrist,{'paved': 1.0}
paved,{'in': 1.0}
accessories,{'a': 1.0}
necessity,{'i': 1.0}
mcs,{'youre': 1.0}
worthy,"{'of': 0.5, 'you': 0.5}"
controversy,{'is': 1.0}
kool,{'aid': 1.0}
aid,{'stir': 1.0}
stir,{'me': 1.0}
prefer,{'to': 1.0}
knows,{'it': 1.0}
diagnosed,{'with': 1.0}
psychosis,{'shocking': 1.0}
voltage,{'fuck': 1.0}
lifes,{'hopeless': 1.0}
hopeless,{'so': 1.0}
insanity,{'at': 1.0}
untamable,{'beast': 1.0}
thinks,{'they': 1.0}
diary,{'you': 1.0}
idea,{'handcuff': 1.0}
handcuff,"{'your': 0.8888888888888888, 'her': 0.1111111111111111}"
hoe,{'get': 1.0}
filthy,{'must': 1.0}
womens,{'rosey': 1.0}
rosey,{'poonany': 1.0}
poonany,{'on': 1.0}
dance,{'floor': 1.0}
vip,{'im': 1.0}
snatch,{'her': 1.0}
bounce,{'who': 1.0}
pounce,{'work': 1.0}
model,{'in': 1.0}
grotto,{'i': 1.0}
niz,{'tease': 1.0}
species,{'release': 1.0}
freaks,{'please': 1.0}
monsta,{'petit': 1.0}
petit,{'beast': 1.0}
feez,{'these': 1.0}
buster,"{'dont': 0.5, 'cause': 0.5}"
hustlers,{'homie': 1.0}
n9nas,"{'a': 0.5, 'new': 0.5}"
rushed,{'her': 1.0}
crushed,{'her': 1.0}
robbery,{'now': 1.0}
clobber,{'me': 1.0}
squalor,{'be': 1.0}
camaraderie,{'the': 1.0}
collars,{'be': 1.0}
larger,{'the': 1.0}
lottery,{'need': 1.0}
tens,{'twins': 1.0}
twins,{'gotta': 1.0}
succeed,{'spend': 1.0}
franks,{'we': 1.0}
cram,{'cheese': 1.0}
thanks,"{'hungry': 0.5, 'to': 0.5}"
wolf,{'indeed': 1.0}
crooks,{'that': 1.0}
sherman,{'oaks': 1.0}
oaks,{'but': 1.0}
cali,"{'is': 0.5, 'killers': 0.5}"
wood,{'floors': 1.0}
floors,{'maid': 1.0}
maid,{'cleanin': 1.0}
cleanin,{'the': 1.0}
pinesol,{'handcuff': 1.0}
kin,{'to': 1.0}
sincerely,{'a': 1.0}
soundscan,{'look': 1.0}
jacob,{'you': 1.0}
juggalettes,{'with': 1.0}
butts,{'and': 1.0}
diddy,{'women': 1.0}
button,{'ups': 1.0}
ups,{'hands': 1.0}
kutt,{'and': 1.0}
stomps,{'and': 1.0}
plots,{'to': 1.0}
executive,{'im': 1.0}
success,{'it': 1.0}
baptist,{'pentecostal': 1.0}
methodist,{'this': 1.0}
exodus,{'im': 1.0}
destroy,{'you': 1.0}
erbody,"{'but': 0.8666666666666667, 'erbody': 0.06666666666666667, 'okay': 0.06666666666666667}"
memo,{'slippin': 1.0}
demo,{'then': 1.0}
stuffing,{'them': 1.0}
serving,{'more': 1.0}
leno,{'what': 1.0}
muggin,{'us': 1.0}
grinners,{'sinners': 1.0}
sinners,{'better': 1.0}
simmer,{'when': 1.0}
sir,{'weather': 1.0}
remains,"{'wetter': 0.5, 'of': 0.5}"
selfish,{'but': 1.0}
piru,{'made': 1.0}
grove,{'wearing': 1.0}
wearing,"{'the': 0.5, 'your': 0.5}"
opposite,"{'of': 0.5, 'rewrite': 0.5}"
blue,"{'suede': 0.5, 'with': 0.5}"
suede,{'shoes': 1.0}
elvis,{'walk': 1.0}
extinction,{'we': 1.0}
brinks,{'in': 1.0}
salty,{'must': 1.0}
jesse,{'pinkman': 1.0}
pinkman,{'erbody': 1.0}
dusty,{'thats': 1.0}
rusty,{'every': 1.0}
yeyeyeyeye,{'thats': 1.0}
um,{'so': 1.0}
nem,{'they': 1.0}
hells,{'pit': 1.0}
celtic,{'why': 1.0}
pelvis,{'walk': 1.0}
mange,{'strusic': 1.0}
strusic,{'bang': 1.0}
yitch,{'follow': 1.0}
dedicated,{'to': 1.0}
droppers,{'but': 1.0}
letters,{'around': 1.0}
drall,{'boppers': 1.0}
coppers,"{'that': 0.3333333333333333, 'the': 0.6666666666666666}"
protection,"{'or': 0.5, 'paperwork': 0.5}"
chall,{'yoppers': 1.0}
yoppers,{'what': 1.0}
lame,{'you': 1.0}
slash,{'actor': 1.0}
actor,{'these': 1.0}
screws,{'to': 1.0}
ackwards,"{'tecca': 0.1111111111111111, 'fothermucka': 0.1111111111111111, 'what': 0.2222222222222222, 'im': 0.1111111111111111, 'bass': 0.1111111111111111, 'synonymous': 0.1111111111111111, 'these': 0.1111111111111111, 'if': 0.1111111111111111}"
wop,{'now': 1.0}
barrel,{'of': 1.0}
governor,{'is': 1.0}
hoo,{'tot': 1.0}
tot,{'cause': 1.0}
shew,{'crot': 1.0}
crot,{'loud': 1.0}
putac,{'got': 1.0}
mown,{'gran': 1.0}
gran,{'little': 1.0}
clong,{'wran': 1.0}
wran,{'oh': 1.0}
showboating,{'its': 1.0}
mere,{'as': 1.0}
shalkin,{'tit': 1.0}
tit,{'just': 1.0}
cone,{'phall': 1.0}
phall,{'then': 1.0}
sawed,{'off': 1.0}
brone,{'stawl': 1.0}
stawl,{'i': 1.0}
squeal,{'and': 1.0}
